بود آب	 :	 2.0110608345902464e-05 
NONE ستور	 :	 2.0110608345902464e-05 
آواز گفت	 :	 4.022121669180493e-05 
باز گردی	 :	 2.0110608345902464e-05 
گردی نباشد	 :	 2.0110608345902464e-05 
نباشد شگفت	 :	 4.022121669180493e-05 
بخت تو	 :	 6.033182503770739e-05 
تو اندازه	 :	 2.0110608345902464e-05 
ترا NONE	 :	 4.022121669180493e-05 
NONE نیکبخت	 :	 2.0110608345902464e-05 
به بار	 :	 6.033182503770739e-05 
بار آمد	 :	 2.0110608345902464e-05 
خسروانی درخت	 :	 2.0110608345902464e-05 
NONE فردا	 :	 2.0110608345902464e-05 
<S> نیندیشد	 :	 2.0110608345902464e-05 
روزگار نبرد	 :	 2.0110608345902464e-05 
نه گرز	 :	 2.0110608345902464e-05 
کمان یاد	 :	 2.0110608345902464e-05 
یاد آید	 :	 2.0110608345902464e-05 
آید نه	 :	 2.0110608345902464e-05 
نه تیغ	 :	 2.0110608345902464e-05 
نه بیند	 :	 2.0110608345902464e-05 
بیند ره	 :	 2.0110608345902464e-05 
ره جنگ	 :	 2.0110608345902464e-05 
راه گریغ	 :	 2.0110608345902464e-05 
بالای یک	 :	 2.0110608345902464e-05 
یک نیزه	 :	 2.0110608345902464e-05 
نیزه برف	 :	 2.0110608345902464e-05 
برف آیدت	 :	 2.0110608345902464e-05 
بدو روز	 :	 2.0110608345902464e-05 
روز شادی	 :	 2.0110608345902464e-05 
شادی شگرف	 :	 2.0110608345902464e-05 
شگرف آیدت	 :	 2.0110608345902464e-05 
<S> بمانی	 :	 2.0110608345902464e-05 
بمانی تو	 :	 2.0110608345902464e-05 
به برف	 :	 2.0110608345902464e-05 
برف NONE	 :	 2.0110608345902464e-05 
NONE فرخ	 :	 2.0110608345902464e-05 
اگر بازگردی	 :	 2.0110608345902464e-05 
بازگردی نباشد	 :	 2.0110608345902464e-05 
من کین	 :	 2.0110608345902464e-05 
کین نباید	 :	 2.0110608345902464e-05 
نباید گرفت	 :	 2.0110608345902464e-05 
همی ویژه	 :	 2.0110608345902464e-05 
ویژه در	 :	 2.0110608345902464e-05 
در خون	 :	 2.0110608345902464e-05 
خون لشکر	 :	 2.0110608345902464e-05 
لشکر شوی	 :	 2.0110608345902464e-05 
کز باد	 :	 2.0110608345902464e-05 
باد سخت	 :	 2.0110608345902464e-05 
بران مرز	 :	 2.0110608345902464e-05 
مرز بار	 :	 2.0110608345902464e-05 
بار درخت	 :	 2.0110608345902464e-05 
اندر بیابان	 :	 2.0110608345902464e-05 
بیابان رسی	 :	 2.0110608345902464e-05 
یکی منزل	 :	 2.0110608345902464e-05 
منزل آید	 :	 2.0110608345902464e-05 
به فرسنگ	 :	 2.0110608345902464e-05 
فرسنگ سی	 :	 2.0110608345902464e-05 
همه ریگ	 :	 2.0110608345902464e-05 
ریگ NONE	 :	 2.0110608345902464e-05 
و شخ	 :	 2.0110608345902464e-05 
و مور	 :	 2.0110608345902464e-05 
مور و	 :	 4.022121669180493e-05 
و ملخ	 :	 4.022121669180493e-05 
نبینی به	 :	 2.0110608345902464e-05 
جایی یکی	 :	 2.0110608345902464e-05 
<S> زمینش	 :	 8.044243338360986e-05 
زمینش همی	 :	 2.0110608345902464e-05 
از آفتاب	 :	 2.0110608345902464e-05 
خاک او	 :	 2.0110608345902464e-05 
او شیر	 :	 2.0110608345902464e-05 
شیر یابد	 :	 2.0110608345902464e-05 
یابد گذر	 :	 2.0110608345902464e-05 
اندر هوا	 :	 6.033182503770739e-05 
NONE تیزپر	 :	 2.0110608345902464e-05 
بر شخ	 :	 2.0110608345902464e-05 
شخ و	 :	 2.0110608345902464e-05 
NONE بروید	 :	 2.0110608345902464e-05 
بروید گیا	 :	 2.0110608345902464e-05 
زمینش روان	 :	 2.0110608345902464e-05 
روان ریگ	 :	 2.0110608345902464e-05 
ریگ چون	 :	 2.0110608345902464e-05 
چون توتیا	 :	 2.0110608345902464e-05 
برانی برین	 :	 2.0110608345902464e-05 
گونه فرسنگ	 :	 2.0110608345902464e-05 
فرسنگ چل	 :	 2.0110608345902464e-05 
با اسپ	 :	 2.0110608345902464e-05 
اسپ تاو	 :	 2.0110608345902464e-05 
تاو و	 :	 2.0110608345902464e-05 
مرد دل	 :	 2.0110608345902464e-05 
ببینی یک	 :	 2.0110608345902464e-05 
یک مایه‌ور	 :	 2.0110608345902464e-05 
مایه‌ور جایگاه	 :	 2.0110608345902464e-05 
زمینش به	 :	 2.0110608345902464e-05 
کام نیاز	 :	 2.0110608345902464e-05 
نیاز اندر	 :	 2.0110608345902464e-05 
اندر است	 :	 4.022121669180493e-05 
وگر باره	 :	 2.0110608345902464e-05 
باره با	 :	 2.0110608345902464e-05 
با مه	 :	 2.0110608345902464e-05 
مه به	 :	 2.0110608345902464e-05 
به راز	 :	 4.022121669180493e-05 
راز اندر	 :	 2.0110608345902464e-05 
بشد NONE	 :	 2.0110608345902464e-05 
ابر بارنده‌تر	 :	 2.0110608345902464e-05 
بد نامش	 :	 2.0110608345902464e-05 
نامش از	 :	 2.0110608345902464e-05 
ابر برنده‌تر	 :	 2.0110608345902464e-05 
ز بیرون	 :	 2.0110608345902464e-05 
بیرون نیابد	 :	 2.0110608345902464e-05 
نیابد خورش	 :	 2.0110608345902464e-05 
خورش چارپای	 :	 2.0110608345902464e-05 
لشکر نماند	 :	 4.022121669180493e-05 
نماند سواری	 :	 2.0110608345902464e-05 
سواری به	 :	 4.022121669180493e-05 
توران اگر	 :	 2.0110608345902464e-05 
اگر صدهزار	 :	 2.0110608345902464e-05 
بیایند گردان	 :	 2.0110608345902464e-05 
گردان خنجرگزار	 :	 2.0110608345902464e-05 
صد سال	 :	 2.0110608345902464e-05 
سال گرداندرش	 :	 2.0110608345902464e-05 
همی تیرباران	 :	 2.0110608345902464e-05 
تیرباران کنند	 :	 4.022121669180493e-05 
کنند از	 :	 2.0110608345902464e-05 
فراوان همانست	 :	 2.0110608345902464e-05 
و کمتر	 :	 2.0110608345902464e-05 
کمتر همان	 :	 2.0110608345902464e-05 
در بد	 :	 2.0110608345902464e-05 
چو ایرانیان	 :	 6.033182503770739e-05 
ایرانیان این	 :	 2.0110608345902464e-05 
بد از	 :	 4.022121669180493e-05 
از گرگسار	 :	 2.0110608345902464e-05 
شنیدند و	 :	 2.0110608345902464e-05 
گشتند با	 :	 2.0110608345902464e-05 
با درد	 :	 4.022121669180493e-05 
درد یار	 :	 2.0110608345902464e-05 
بگفتند کای	 :	 2.0110608345902464e-05 
شاه آزادمرد	 :	 2.0110608345902464e-05 
بگرد NONE	 :	 2.0110608345902464e-05 
تا توانی	 :	 4.022121669180493e-05 
توانی مگرد	 :	 2.0110608345902464e-05 
اگر گرگسار	 :	 2.0110608345902464e-05 
گرگسار این	 :	 2.0110608345902464e-05 
این سخنها	 :	 2.0110608345902464e-05 
سخنها که	 :	 2.0110608345902464e-05 
که گفت	 :	 2.0110608345902464e-05 
خود نماند	 :	 2.0110608345902464e-05 
نماند نهفت	 :	 2.0110608345902464e-05 
بدین جایگه	 :	 4.022121669180493e-05 
جایگه مرگ	 :	 2.0110608345902464e-05 
را آمدیم	 :	 4.022121669180493e-05 
NONE ترگ	 :	 2.0110608345902464e-05 
ترگ را	 :	 2.0110608345902464e-05 
چنین راه	 :	 2.0110608345902464e-05 
راه دشوار	 :	 2.0110608345902464e-05 
دشوار بگذاشتی	 :	 2.0110608345902464e-05 
NONE دد	 :	 2.0110608345902464e-05 
دد و	 :	 4.022121669180493e-05 
و دام	 :	 4.022121669180493e-05 
دام برداشتی	 :	 2.0110608345902464e-05 
و شاهان	 :	 2.0110608345902464e-05 
شاهان گرد	 :	 2.0110608345902464e-05 
NONE شمرد	 :	 2.0110608345902464e-05 
آمد بدین	 :	 2.0110608345902464e-05 
بدین هفتخوان	 :	 2.0110608345902464e-05 
بر جهان	 :	 6.033182503770739e-05 
آفرین را	 :	 2.0110608345902464e-05 
چو پیروزگر	 :	 2.0110608345902464e-05 
پیروزگر بازگردی	 :	 2.0110608345902464e-05 
بازگردی به	 :	 2.0110608345902464e-05 
دل شاد	 :	 6.033182503770739e-05 
خرم شوی	 :	 2.0110608345902464e-05 
شوی نزد	 :	 2.0110608345902464e-05 
راهی NONE	 :	 2.0110608345902464e-05 
NONE شوی	 :	 2.0110608345902464e-05 
شوی کینه‌ساز	 :	 2.0110608345902464e-05 
توران NONE	 :	 2.0110608345902464e-05 
NONE نماز	 :	 2.0110608345902464e-05 
که گوید	 :	 2.0110608345902464e-05 
گوید همی	 :	 2.0110608345902464e-05 
همی گرگسار	 :	 2.0110608345902464e-05 
NONE مدار	 :	 2.0110608345902464e-05 
پیروز گشتیم	 :	 2.0110608345902464e-05 
گشتیم و	 :	 4.022121669180493e-05 
نباید سر	 :	 2.0110608345902464e-05 
خویش دادن	 :	 2.0110608345902464e-05 
دادن به	 :	 2.0110608345902464e-05 
به باد	 :	 2.0110608345902464e-05 
بشنید NONE	 :	 2.0110608345902464e-05 
آن تازه	 :	 2.0110608345902464e-05 
تازه رویش	 :	 2.0110608345902464e-05 
رویش ز	 :	 2.0110608345902464e-05 
گردان کهن	 :	 2.0110608345902464e-05 
شما گفت	 :	 2.0110608345902464e-05 
به پند	 :	 2.0110608345902464e-05 
پند آمدید	 :	 2.0110608345902464e-05 
بهر نام	 :	 2.0110608345902464e-05 
نام بلند	 :	 2.0110608345902464e-05 
بلند آمدید	 :	 2.0110608345902464e-05 
همه خلعت	 :	 2.0110608345902464e-05 
پند شاه	 :	 2.0110608345902464e-05 
<S> کمرهای	 :	 4.022121669180493e-05 
کمرهای زرین	 :	 4.022121669180493e-05 
کجا آن	 :	 2.0110608345902464e-05 
و سوگند	 :	 2.0110608345902464e-05 
آن اختر	 :	 2.0110608345902464e-05 
اختر سودمند	 :	 2.0110608345902464e-05 
اکنون چنین	 :	 2.0110608345902464e-05 
چنین سست	 :	 2.0110608345902464e-05 
سست شد	 :	 2.0110608345902464e-05 
شد پایتان	 :	 2.0110608345902464e-05 
ره بر	 :	 4.022121669180493e-05 
بر پراگنده	 :	 2.0110608345902464e-05 
شد رایتان	 :	 2.0110608345902464e-05 
شما بازگردید	 :	 2.0110608345902464e-05 
بازگردید پیروز	 :	 4.022121669180493e-05 
مرا کام	 :	 2.0110608345902464e-05 
کام جز	 :	 2.0110608345902464e-05 
رزم جستن	 :	 2.0110608345902464e-05 
جستن مباد	 :	 2.0110608345902464e-05 
گفتار این	 :	 2.0110608345902464e-05 
این دیو	 :	 2.0110608345902464e-05 
دیو ناسازگار	 :	 2.0110608345902464e-05 
ایران نخواهم	 :	 2.0110608345902464e-05 
برین رزم	 :	 2.0110608345902464e-05 
رزم کس	 :	 2.0110608345902464e-05 
برادر مرا	 :	 2.0110608345902464e-05 
مرا یار	 :	 2.0110608345902464e-05 
جهاندار پیروز	 :	 2.0110608345902464e-05 
پیروز یار	 :	 2.0110608345902464e-05 
یار منست	 :	 2.0110608345902464e-05 
سر اختر	 :	 2.0110608345902464e-05 
اختر اندر	 :	 2.0110608345902464e-05 
کنار منست	 :	 2.0110608345902464e-05 
مردی نباید	 :	 2.0110608345902464e-05 
نباید کسی	 :	 2.0110608345902464e-05 
کسی همرهم	 :	 2.0110608345902464e-05 
اگر جان	 :	 2.0110608345902464e-05 
جان ستانم	 :	 2.0110608345902464e-05 
ستانم وگر	 :	 2.0110608345902464e-05 
وگر جان	 :	 2.0110608345902464e-05 
جان دهم	 :	 2.0110608345902464e-05 
به دشمن	 :	 2.0110608345902464e-05 
دشمن نمایم	 :	 2.0110608345902464e-05 
نمایم هنر	 :	 2.0110608345902464e-05 
هنر هرچ	 :	 2.0110608345902464e-05 
و پیروزی	 :	 2.0110608345902464e-05 
زور دست	 :	 2.0110608345902464e-05 
هم بی‌گمان	 :	 2.0110608345902464e-05 
بی‌گمان آگهی	 :	 2.0110608345902464e-05 
ازین نامور	 :	 2.0110608345902464e-05 
نامور فر	 :	 2.0110608345902464e-05 
با دژ	 :	 2.0110608345902464e-05 
دژ چه	 :	 2.0110608345902464e-05 
چه کردم	 :	 2.0110608345902464e-05 
کردم به	 :	 2.0110608345902464e-05 
به دستان	 :	 2.0110608345902464e-05 
نام خداوند	 :	 4.022121669180493e-05 
ایرانیان برگشادند	 :	 2.0110608345902464e-05 
برگشادند چشم	 :	 2.0110608345902464e-05 
بدیدند چهر	 :	 2.0110608345902464e-05 
چهر ورا	 :	 2.0110608345902464e-05 
ورا پر	 :	 2.0110608345902464e-05 
شاه بیند	 :	 6.033182503770739e-05 
بیند ببخشد	 :	 2.0110608345902464e-05 
ببخشد گناه	 :	 2.0110608345902464e-05 
NONE تا‌بود	 :	 2.0110608345902464e-05 
تا‌بود پیمان	 :	 2.0110608345902464e-05 
بهر تن	 :	 2.0110608345902464e-05 
شاه غمخواره‌ایم	 :	 2.0110608345902464e-05 
جنگ بیچاره‌ایم	 :	 2.0110608345902464e-05 
ما تا‌بود	 :	 2.0110608345902464e-05 
تا‌بود زنده	 :	 2.0110608345902464e-05 
زنده یک	 :	 2.0110608345902464e-05 
یک نامدار	 :	 2.0110608345902464e-05 
نپیچیم یک	 :	 2.0110608345902464e-05 
بشنید زیشان	 :	 2.0110608345902464e-05 
بپیچید زان	 :	 2.0110608345902464e-05 
به ایرانیان	 :	 6.033182503770739e-05 
ایرانیان آفرین	 :	 2.0110608345902464e-05 
هرگز نماند	 :	 2.0110608345902464e-05 
نماند هنر	 :	 2.0110608345902464e-05 
هنر در	 :	 2.0110608345902464e-05 
در نهفت	 :	 4.022121669180493e-05 
رنج گذشته	 :	 2.0110608345902464e-05 
گذشته بیابیم	 :	 2.0110608345902464e-05 
بیابیم بر	 :	 2.0110608345902464e-05 
دل رنجتان	 :	 2.0110608345902464e-05 
نماند تهی	 :	 2.0110608345902464e-05 
تهی بی‌گمان	 :	 2.0110608345902464e-05 
بی‌گمان گنجتان	 :	 2.0110608345902464e-05 
زد تا	 :	 2.0110608345902464e-05 
تا جهان	 :	 4.022121669180493e-05 
شد خنک	 :	 2.0110608345902464e-05 
کوه باد	 :	 2.0110608345902464e-05 
باد سبک	 :	 2.0110608345902464e-05 
درگاه شیپور	 :	 2.0110608345902464e-05 
سپه برگرفتند	 :	 2.0110608345902464e-05 
برگرفتند یکسر	 :	 2.0110608345902464e-05 
کردار آتش	 :	 2.0110608345902464e-05 
<S> جهان‌آفرین	 :	 8.044243338360986e-05 
جهان‌آفرین را	 :	 8.044243338360986e-05 
را بسی	 :	 2.0110608345902464e-05 
بسی خواندند	 :	 2.0110608345902464e-05 
کوه سر	 :	 2.0110608345902464e-05 
سر برکشید	 :	 2.0110608345902464e-05 
شب آن	 :	 2.0110608345902464e-05 
آن چادر	 :	 2.0110608345902464e-05 
چادر شعر	 :	 2.0110608345902464e-05 
شعر در	 :	 2.0110608345902464e-05 
در سرکشید	 :	 2.0110608345902464e-05 
تابان نهان	 :	 2.0110608345902464e-05 
نهان کرد	 :	 2.0110608345902464e-05 
رفت خون	 :	 2.0110608345902464e-05 
خون در	 :	 4.022121669180493e-05 
در پس	 :	 2.0110608345902464e-05 
سپاه گران	 :	 4.022121669180493e-05 
همه گرزداران	 :	 2.0110608345902464e-05 
و نیزه‌وران	 :	 2.0110608345902464e-05 
روز بود	 :	 2.0110608345902464e-05 
<S> دل‌افروز	 :	 2.0110608345902464e-05 
دل‌افروز یا	 :	 2.0110608345902464e-05 
یا NONE	 :	 2.0110608345902464e-05 
خیمه فرمود	 :	 2.0110608345902464e-05 
فرمود کی	 :	 2.0110608345902464e-05 
بیاراست خوان	 :	 2.0110608345902464e-05 
و بیاورد	 :	 2.0110608345902464e-05 
بیاورد می	 :	 2.0110608345902464e-05 
زمان NONE	 :	 2.0110608345902464e-05 
برآمد که	 :	 2.0110608345902464e-05 
نامور زان	 :	 2.0110608345902464e-05 
زان ستوه	 :	 2.0110608345902464e-05 
چون پر	 :	 2.0110608345902464e-05 
پر زاغ	 :	 2.0110608345902464e-05 
کس باز	 :	 2.0110608345902464e-05 
باز هامون	 :	 2.0110608345902464e-05 
ز زاغ	 :	 2.0110608345902464e-05 
ابر تاریک	 :	 2.0110608345902464e-05 
تاریک برف	 :	 2.0110608345902464e-05 
<S> زمینی	 :	 4.022121669180493e-05 
زمینی پر	 :	 2.0110608345902464e-05 
از برف	 :	 2.0110608345902464e-05 
و بادی	 :	 2.0110608345902464e-05 
بادی شگرف	 :	 2.0110608345902464e-05 
شب هم	 :	 2.0110608345902464e-05 
هم بدان	 :	 2.0110608345902464e-05 
دم باد	 :	 2.0110608345902464e-05 
باد ز	 :	 2.0110608345902464e-05 
اندازه اندر	 :	 2.0110608345902464e-05 
گشت ابر	 :	 2.0110608345902464e-05 
ابر چون	 :	 2.0110608345902464e-05 
سپهبد ازان	 :	 2.0110608345902464e-05 
آواز پیش	 :	 2.0110608345902464e-05 
پیش پشوتن	 :	 4.022121669180493e-05 
پشوتن بگفت	 :	 2.0110608345902464e-05 
کار ما	 :	 4.022121669180493e-05 
درد جفت	 :	 2.0110608345902464e-05 
مردی شدم	 :	 2.0110608345902464e-05 
شدم در	 :	 2.0110608345902464e-05 
کنون زور	 :	 2.0110608345902464e-05 
زور کردن	 :	 2.0110608345902464e-05 
کردن نیارد	 :	 2.0110608345902464e-05 
نیارد بها	 :	 2.0110608345902464e-05 
پیش یزدان	 :	 4.022121669180493e-05 
یزدان نیایش	 :	 2.0110608345902464e-05 
نیایش کنید	 :	 2.0110608345902464e-05 
بخوانید و	 :	 2.0110608345902464e-05 
را ستایش	 :	 8.044243338360986e-05 
ستایش کنید	 :	 2.0110608345902464e-05 
مگر کاین	 :	 2.0110608345902464e-05 
کاین بلاها	 :	 2.0110608345902464e-05 
بلاها ز	 :	 2.0110608345902464e-05 
ما بگذرد	 :	 2.0110608345902464e-05 
پس کسی	 :	 2.0110608345902464e-05 
کسی مان	 :	 2.0110608345902464e-05 
مان به	 :	 2.0110608345902464e-05 
کس نشمرد	 :	 2.0110608345902464e-05 
پیش خدای	 :	 2.0110608345902464e-05 
که او‌بود	 :	 2.0110608345902464e-05 
او‌بود بر	 :	 2.0110608345902464e-05 
بر نیکویی	 :	 2.0110608345902464e-05 
نیکویی رهنمای	 :	 2.0110608345902464e-05 
نیایش ز	 :	 2.0110608345902464e-05 
اندازه بگذاشتند	 :	 2.0110608345902464e-05 
همه در	 :	 4.022121669180493e-05 
دست برداشتند	 :	 2.0110608345902464e-05 
همانگه بیامد	 :	 4.022121669180493e-05 
باد خوش	 :	 2.0110608345902464e-05 
ببرد ابر	 :	 2.0110608345902464e-05 
هوا گشت	 :	 2.0110608345902464e-05 
گشت کش	 :	 2.0110608345902464e-05 
دل آمد	 :	 2.0110608345902464e-05 
<S> ببودند	 :	 4.022121669180493e-05 
ببودند بر	 :	 2.0110608345902464e-05 
یزدان به	 :	 4.022121669180493e-05 
و خیمه‌ها	 :	 4.022121669180493e-05 
خیمه‌ها گشته‌تر	 :	 2.0110608345902464e-05 
ز سرما	 :	 2.0110608345902464e-05 
سرما کسی	 :	 2.0110608345902464e-05 
را نبد	 :	 6.033182503770739e-05 
نبد پای	 :	 2.0110608345902464e-05 
NONE ببودند	 :	 2.0110608345902464e-05 
ببودند گردان	 :	 2.0110608345902464e-05 
گردان سه	 :	 2.0110608345902464e-05 
چهارم چو	 :	 4.022121669180493e-05 
چو بفروخت	 :	 4.022121669180493e-05 
بفروخت گیتی	 :	 2.0110608345902464e-05 
سپهبد گرانمایگان	 :	 2.0110608345902464e-05 
گرانمایگان را	 :	 2.0110608345902464e-05 
NONE نیکو	 :	 2.0110608345902464e-05 
نیکو براند	 :	 4.022121669180493e-05 
گفت کایدر	 :	 4.022121669180493e-05 
کایدر بمانید	 :	 2.0110608345902464e-05 
بمانید بار	 :	 4.022121669180493e-05 
<S> مدارید	 :	 4.022121669180493e-05 
مدارید جز	 :	 2.0110608345902464e-05 
جز آلت	 :	 2.0110608345902464e-05 
هستند سرهنگ‌فش	 :	 2.0110608345902464e-05 
باشد ورا	 :	 2.0110608345902464e-05 
ورا باره	 :	 2.0110608345902464e-05 
باره صد	 :	 2.0110608345902464e-05 
صد آب	 :	 2.0110608345902464e-05 
آب کش	 :	 2.0110608345902464e-05 
و خورش	 :	 2.0110608345902464e-05 
خورش برنهید	 :	 2.0110608345902464e-05 
دگر آلت	 :	 2.0110608345902464e-05 
آلت NONE	 :	 2.0110608345902464e-05 
بر نهید	 :	 2.0110608345902464e-05 
<S> فزونی	 :	 4.022121669180493e-05 
فزونی هم	 :	 2.0110608345902464e-05 
هم ایدر	 :	 4.022121669180493e-05 
ایدر بمانید	 :	 2.0110608345902464e-05 
مگر آنچ	 :	 2.0110608345902464e-05 
بدان کارزار	 :	 2.0110608345902464e-05 
به نیروی	 :	 2.0110608345902464e-05 
نیروی یزدان	 :	 2.0110608345902464e-05 
یزدان بیابیم	 :	 2.0110608345902464e-05 
بیابیم دست	 :	 2.0110608345902464e-05 
بدان بدکنش	 :	 2.0110608345902464e-05 
بدکنش مردم	 :	 2.0110608345902464e-05 
مردم بت‌پرست	 :	 2.0110608345902464e-05 
گردد ز	 :	 4.022121669180493e-05 
یزدان کسی	 :	 2.0110608345902464e-05 
ازو نیک‌بختی	 :	 2.0110608345902464e-05 
نیک‌بختی نیاید	 :	 2.0110608345902464e-05 
نیاید بسی	 :	 2.0110608345902464e-05 
ازان دژ	 :	 2.0110608345902464e-05 
دژ یکایک	 :	 2.0110608345902464e-05 
یکایک توانگر	 :	 2.0110608345902464e-05 
توانگر شوید	 :	 2.0110608345902464e-05 
و افسر	 :	 0.00010055304172951231 
افسر شوید	 :	 2.0110608345902464e-05 
چو خور	 :	 2.0110608345902464e-05 
خور چادر	 :	 2.0110608345902464e-05 
چادر زرد	 :	 2.0110608345902464e-05 
زرد بر	 :	 2.0110608345902464e-05 
بر سرکشید	 :	 2.0110608345902464e-05 
ببد باختر	 :	 2.0110608345902464e-05 
باختر چون	 :	 2.0110608345902464e-05 
بنه برنهادند	 :	 2.0110608345902464e-05 
برنهادند گردان	 :	 2.0110608345902464e-05 
گردان همه	 :	 2.0110608345902464e-05 
شهریار رمه	 :	 2.0110608345902464e-05 
چو بگذشت	 :	 2.0110608345902464e-05 
بگذشت از	 :	 4.022121669180493e-05 
شب یک	 :	 2.0110608345902464e-05 
خروش کلنگ	 :	 2.0110608345902464e-05 
کلنگ آمد	 :	 2.0110608345902464e-05 
از آسمان	 :	 4.022121669180493e-05 
برآشفت ز	 :	 2.0110608345902464e-05 
<S> پیامی	 :	 4.022121669180493e-05 
پیامی فرستاد	 :	 4.022121669180493e-05 
فرستاد زی	 :	 2.0110608345902464e-05 
زی گرگسار	 :	 2.0110608345902464e-05 
گفتی بدین	 :	 2.0110608345902464e-05 
منزلت آب	 :	 2.0110608345902464e-05 
آب نیست	 :	 2.0110608345902464e-05 
همان جای	 :	 2.0110608345902464e-05 
خواب نیست	 :	 2.0110608345902464e-05 
ز آسمان	 :	 2.0110608345902464e-05 
آسمان خاست	 :	 2.0110608345902464e-05 
خاست بانگ	 :	 2.0110608345902464e-05 
بانگ کلنگ	 :	 2.0110608345902464e-05 
ما چرا	 :	 2.0110608345902464e-05 
چرا کردی	 :	 2.0110608345902464e-05 
کردی از	 :	 2.0110608345902464e-05 
آب تنگ	 :	 2.0110608345902464e-05 
ایدر ستور	 :	 2.0110608345902464e-05 
نیابد مگر	 :	 2.0110608345902464e-05 
مگر چشمهٔ	 :	 2.0110608345902464e-05 
چشمهٔ آب	 :	 2.0110608345902464e-05 
آب شور	 :	 4.022121669180493e-05 
دگر چشمهٔ	 :	 2.0110608345902464e-05 
چشمهٔ NONE	 :	 2.0110608345902464e-05 
چو زهر	 :	 2.0110608345902464e-05 
کزان آب	 :	 2.0110608345902464e-05 
آب مرغ	 :	 2.0110608345902464e-05 
و ددان	 :	 2.0110608345902464e-05 
ددان راست	 :	 2.0110608345902464e-05 
راست بهر	 :	 2.0110608345902464e-05 
سالار کز	 :	 2.0110608345902464e-05 
کز گرگسار	 :	 2.0110608345902464e-05 
NONE ساختم	 :	 2.0110608345902464e-05 
ساختم کینه‌دار	 :	 2.0110608345902464e-05 
او تیز	 :	 2.0110608345902464e-05 
دهش را	 :	 2.0110608345902464e-05 
یک پاس	 :	 2.0110608345902464e-05 
پاس بگذشت	 :	 2.0110608345902464e-05 
آمد خروش	 :	 2.0110608345902464e-05 
خروش جلب	 :	 2.0110608345902464e-05 
بخندید بر	 :	 2.0110608345902464e-05 
بارگی شاه	 :	 2.0110608345902464e-05 
شاه نو	 :	 2.0110608345902464e-05 
ز دم	 :	 2.0110608345902464e-05 
دم سپه	 :	 2.0110608345902464e-05 
سپه رفت	 :	 2.0110608345902464e-05 
رفت تا	 :	 2.0110608345902464e-05 
پیش رو	 :	 8.044243338360986e-05 
چون پیش	 :	 2.0110608345902464e-05 
ژرف دریای	 :	 2.0110608345902464e-05 
دریای NONE	 :	 2.0110608345902464e-05 
هیونی که‌بود	 :	 2.0110608345902464e-05 
که‌بود اندران	 :	 2.0110608345902464e-05 
اندران کاروان	 :	 2.0110608345902464e-05 
کجا پیش	 :	 2.0110608345902464e-05 
رو داشتی	 :	 2.0110608345902464e-05 
داشتی ساروان	 :	 2.0110608345902464e-05 
رو غرقه	 :	 2.0110608345902464e-05 
غرقه گشت	 :	 2.0110608345902464e-05 
گشت اندر	 :	 2.0110608345902464e-05 
سپهبد بزد	 :	 2.0110608345902464e-05 
بزد چنگ	 :	 2.0110608345902464e-05 
چنگ هم	 :	 2.0110608345902464e-05 
گرفتش دو	 :	 2.0110608345902464e-05 
دو ران	 :	 2.0110608345902464e-05 
ران بر	 :	 2.0110608345902464e-05 
ز گل	 :	 2.0110608345902464e-05 
بترسید بدخواه	 :	 2.0110608345902464e-05 
بدخواه ترک	 :	 2.0110608345902464e-05 
ترک چگل	 :	 2.0110608345902464e-05 
گرگسار نژند	 :	 2.0110608345902464e-05 
پیش بر	 :	 2.0110608345902464e-05 
پای بند	 :	 2.0110608345902464e-05 
کای NONE	 :	 4.022121669180493e-05 
گرفتار بر	 :	 2.0110608345902464e-05 
دست اسفندیار	 :	 2.0110608345902464e-05 
ایدر نیابی	 :	 2.0110608345902464e-05 
تو آب	 :	 2.0110608345902464e-05 
بسوزد ترا	 :	 2.0110608345902464e-05 
NONE آفتاب	 :	 2.0110608345902464e-05 
آب خاک	 :	 2.0110608345902464e-05 
NONE هلاک	 :	 2.0110608345902464e-05 
که مرگ	 :	 2.0110608345902464e-05 
مرگ سپاه	 :	 2.0110608345902464e-05 
چون هور	 :	 2.0110608345902464e-05 
بینم همی	 :	 2.0110608345902464e-05 
جز پای‌بند	 :	 2.0110608345902464e-05 
چه خواهم	 :	 2.0110608345902464e-05 
خواهم ترا	 :	 2.0110608345902464e-05 
ترا جز	 :	 2.0110608345902464e-05 
جز بلا	 :	 2.0110608345902464e-05 
بلا و	 :	 2.0110608345902464e-05 
سپهبد بخندید	 :	 2.0110608345902464e-05 
بگشاد چشم	 :	 2.0110608345902464e-05 
فرو ماند	 :	 2.0110608345902464e-05 
ماند زان	 :	 2.0110608345902464e-05 
زان ترک	 :	 2.0110608345902464e-05 
کای کم	 :	 2.0110608345902464e-05 
کم خرد	 :	 4.022121669180493e-05 
خرد گرگسار	 :	 2.0110608345902464e-05 
گردم من	 :	 2.0110608345902464e-05 
رویین NONE	 :	 4.022121669180493e-05 
بر سپهبد	 :	 2.0110608345902464e-05 
سپهبد کنم	 :	 2.0110608345902464e-05 
هرگز بتو	 :	 2.0110608345902464e-05 
بتو بد	 :	 2.0110608345902464e-05 
بد کنم	 :	 2.0110608345902464e-05 
همه پادشاهی	 :	 2.0110608345902464e-05 
پادشاهی سراسر	 :	 2.0110608345902464e-05 
